source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
18653916,Navi Mumbai Ammonia Complex,IND,chemicals,19.165485,72.996571,trace_72.996571_19.165485,owner,Bombay Ammonia and Chemical,100001014529.0,100.0,Bombay Ammonia and Chemical,100001014529,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325569,,,{7061}
18653870,Panipat Fertilizer Complex,IND,chemicals,29.357488,76.960323,trace_76.960323_29.357488,owner,National Fertilizers,100001014500.0,100.0,National Fertilizers,100001014500,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324134,,,{7061}
18653882,Panki Fertilizer Complex,IND,chemicals,26.477,80.215,trace_80.215_26.477,owner,Kanpur Fertilizer and Cement,100001014507.0,100.0,Kanpur Fertilizer and Cement,100001014507,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324486,,,{7061}
18654047,Paradip Fertilizer Complex,IND,chemicals,20.277725,86.641083,trace_86.641083_20.277725,owner,Paradeep Phosphates,100001014433.0,100.0,Paradeep Phosphates,100001014433,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320898,,,{7061}
18653869,Sagar (Banda) Phosphate Complex Unit II,IND,chemicals,24.042583,78.959042,trace_78.959042_24.042583,owner,Madhya Bharat Agro Product,100001014499.0,100.0,Madhya Bharat Agro Product,100001014499,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324098,,,{7061}
18654072,Shahjahanpur Fertilizer Complex,IND,chemicals,27.832318,79.827208,trace_79.827208_27.832318,owner,Kribhco Shyam Fertilizers,100001014448.0,100.0,Kribhco Shyam Fertilizers,100001014448,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.321678,,,{7061}
18654036,Surat (Hazira) Fertilizer Complex,IND,chemicals,21.169613,72.704897,trace_72.704897_21.169613,owner,Krishak Bharati,100001014426.0,100.0,Krishak Bharati,100001014426,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320536,,,{7061}
18653659,Taloja Fertilizer Complex,IND,chemicals,19.066076,73.134988,trace_73.134988_19.066076,owner,Deepak Fertilisers and Petrochemicals,100001014273.0,100.0,Deepak Fertilisers and Petrochemicals,100001014273,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312782,,,{7061}
18654052,Taloja Fertilizer Complex,IND,chemicals,19.066076,73.134988,trace_73.134988_19.066076,owner,Deepak Fertilisers and Petrochemicals,100001014273.0,100.0,Deepak Fertilisers and Petrochemicals,100001014273,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.321051,,,{7061}
18654037,Thal Fertilizer Complex,IND,chemicals,18.701114,72.871221,trace_72.871221_18.701114,owner,Rashtriya Chemicals and Fertilizers,100001014318.0,100.0,Rashtriya Chemicals and Fertilizers,100001014318,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320572,,,{7061}
18653712,Trombay Fertilizer Complex,IND,chemicals,19.038539,72.885567,trace_72.885567_19.038539,owner,Rashtriya Chemicals and Fertilizers,100001014318.0,100.0,Rashtriya Chemicals and Fertilizers,100001014318,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.315194,,,{7061}
18653894,Trombay Fertilizer Complex,IND,chemicals,19.038539,72.885567,trace_72.885567_19.038539,owner,Rashtriya Chemicals and Fertilizers,100001014318.0,100.0,Rashtriya Chemicals and Fertilizers,100001014318,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324886,,,{7061}
18653938,Tuticorin Chemical Complex,IND,chemicals,8.7410019,78.140015,trace_78.140015_8.7410019,owner,Southern Petrochemical Industries,100001014544.0,100.0,Southern Petrochemical Industries,100001014544,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.326274,,,{7061}
18653883,Vadodara (Fertilizernagar) Fertilizer Complex,IND,chemicals,22.373226,73.152202,trace_73.152202_22.373226,owner,Gujarat State Fertilizers and Chemicals,100001014508.0,100.0,Gujarat State Fertilizers and Chemicals,100001014508,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32452,,,{7061}
18653909,Vapi Chemical Complex,IND,chemicals,20.371255,72.906339,trace_72.906339_20.371255,owner,Jaysons Chemical Industries,100001014524.0,100.0,Jaysons Chemical Industries,100001014524,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325368,,,{7061}
18653873,Vijaipur Fertilizer Complex,IND,chemicals,24.496234,77.154056,trace_77.154056_24.496234,owner,National Fertilizers,100001014500.0,100.0,National Fertilizers,100001014500,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324229,,,{7061}
18653885,Zuarinagar Fertilizer Complex,IND,chemicals,15.381966,73.87572,trace_73.87572_15.381966,owner,Zuari Agro Chemicals,100001014509.0,100.0,Zuari Agro Chemicals,100001014509,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324551,,,{7061}
18653749,Assaluyeh Methanol Complex,IRN,chemicals,27.548151,52.557736,trace_52.557736_27.548151,owner,Zagros Petrochemical,100001014350.0,100.0,Zagros Petrochemical,100001014350,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316667,,,{7061}
18653746,Assaluyeh Petrochemical Complex,IRN,chemicals,27.535403,52.585683,trace_52.585683_27.535403,owner,Bushehr Petrochemical,100001014347.0,100.0,Bushehr Petrochemical,100001014347,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316544,,,{7061}
18653675,Bandar Asaluyeh (Marjan) Methanol Complex,IRN,chemicals,27.583977,52.527739,trace_52.527739_27.583977,owner,Marjan Petrochemical,100001014288.0,100.0,Marjan Petrochemical,100001014288,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.313403,,,{7061}
18653674,Bandar Asaluyeh Methanol Plant,IRN,chemicals,27.470008,52.618063,trace_52.618063_27.470008,owner,Middle East Kimiaye Pars,100001014287.0,100.0,Middle East Kimiaye Pars,100001014287,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.313366,,,{7061}
18653748,Bandar-e Bushehr Petrochemical Complex,IRN,chemicals,29.218943,50.318729,trace_50.318729_29.218943,owner,Kharg Petrochemical,100001014349.0,100.0,Kharg Petrochemical,100001014349,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316618,,,{7061}
18653747,Bandar-e Mahshahr Petrochemical II,IRN,chemicals,35.677008,51.421038,trace_51.421038_35.677008,owner,Shahid Tondgooyan Petrochemical,100001014348.0,100.0,Shahid Tondgooyan Petrochemical,100001014348,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316579,,,{7061}
18653756,Bushehr (Dayyer) Methanol Complex,IRN,chemicals,27.840091,51.937523,trace_51.937523_27.840091,owner,Kaveh Methanol,100001014356.0,100.0,Kaveh Methanol,100001014356,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316986,,,{7061}
18654099,Iran,IRN,chemicals,32.51891731762539,54.28545149689143,trace_54.28545149689143_32.51891731762539,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330037,,,{7061}
18653743,Mahshahr Petrochemical Complex,IRN,chemicals,30.465083,49.088992,trace_49.088992_30.465083,owner,Fanavaran Petrochemical,100001014344.0,100.0,Fanavaran Petrochemical,100001014344,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316438,,,{7061}
18653655,Marv Dasht Petrochemical Complex,IRN,chemicals,29.885938,52.743592,trace_52.743592_29.885938,owner,Shiraz Petrochemical,100001014270.0,100.0,Shiraz Petrochemical,100001014270,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312613,,,{7061}
18653775,Hefa (Haifa) Complex,ISR,chemicals,32.818553,35.045163,trace_35.045163_32.818553,owner,Dor Chemicals,100001014375.0,100.0,Dor Chemicals,100001014375,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.317646,,,{7061}
18653826,Ferrara Fertilizers,ITA,chemicals,44.858559,11.595836,trace_11.595836_44.858559,owner,Yara Italia,100001014469.0,100.0,Yara Italia,100001014469,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322733,,,{7061}
18654100,Italy,ITA,chemicals,42.751183052964265,12.140788372235871,trace_12.140788372235871_42.751183052964265,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330072,,,{7061}
18654043,East Nippon Steel Works Kashima area,JPN,chemicals,35.939517,140.671069,trace_140.671069_35.939517,owner,Nippon Steel,100000000652.0,100.0,Nippon Steel,100000000652,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320749,,,"{6353,7061}"
18653987,Harima Befu Chemicals,JPN,chemicals,34.715757,134.853345,trace_134.853345_34.715757,owner,Sumitomo Seika Chemicals,100001014572.0,100.0,Sumitomo Seika Chemicals,100001014572,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327917,,,{7061}
18654101,Japan,JPN,chemicals,37.66311081170466,138.06496213270776,trace_138.06496213270776_37.66311081170466,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330103,,,{7061}
18653881,Kawasaki Ougimachi Chemicals,JPN,chemicals,35.502231,139.719903,trace_139.719903_35.502231,owner,Showa Denko KK,100001014506.0,100.0,Showa Denko KK,100001014506,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324455,,,{7061}
18653937,Takaishi Osaka Chemical Complex,JPN,chemicals,34.536671,135.430206,trace_135.430206_34.536671,owner,Mitsui Chemicals,100001014543.0,100.0,Mitsui Chemicals,100001014543,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.326243,,,{7061}
18653829,Toyama Chemicals,JPN,chemicals,36.666327,137.160123,trace_137.160123_36.666327,owner,Nissan Chemical Industries,100001014471.0,100.0,Nissan Chemical Industries,100001014471,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322831,,,{7061}
18653838,Ube Fujimagari Ammonia,JPN,chemicals,33.960899,131.22154,trace_131.22154_33.960899,owner,Ube Ammonia Industry,100001014477.0,100.0,Ube Ammonia Industry,100001014477,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.323187,,,{7061}
18654102,Kenya,KEN,chemicals,0.5959662521769523,37.791555286661385,trace_37.791555286661385_0.5959662521769523,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330141,,,{7061}
18654103,Republic of Korea - South Korea,KOR,chemicals,36.42759860415487,127.8213171283307,trace_127.8213171283307_36.42759860415487,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330171,,,{7061}
18654063,Jonava Fertilizer,LTU,chemicals,55.083224,24.334909,trace_24.334909_55.083224,owner,Achema,100001014441.0,100.0,Achema,100001014441,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.321374,,,{7061}
18653931,Cosoleacaque Ammonia,MEX,chemicals,18.004824,-94.564867,trace_-94.564867_18.004824,owner,Pemex Petroquimica,100001014258.0,100.0,Pemex Petroquimica,100001014258,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320003,,,{7061}
18654104,Mexico,MEX,chemicals,23.935371902244835,-102.5763495239869,trace_-102.5763495239869_23.935371902244835,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330201,,,{7061}
18653642,San Martin Texmelucan Independencia Methanol,MEX,chemicals,19.251742,-98.414872,trace_-98.414872_19.251742,owner,Pemex Petroquimica,100001014258.0,100.0,Pemex Petroquimica,100001014258,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.311931,,,{7061}
18653657,Gurun Fertilizer Complex,MYS,chemicals,5.834585,100.496772,trace_100.496772_5.834585,owner,Petronas Chemicals Fertiliser Kedah,100001014271.0,100.0,Petronas Chemicals Fertiliser Kedah,100001014271,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312698,,,{7061}
18653729,Labuan Petronas Methanol Complex (PML),MYS,chemicals,5.249456,115.241787,trace_115.241787_5.249456,owner,Petronas Methanol,100001014332.0,100.0,Petronas Methanol,100001014332,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.315855,,,{7061}
18653666,Onne (Port Harcourt) Fertilizer Complex,NGA,chemicals,4.772194,7.011144,trace_7.011144_4.772194,owner,Notore Chemical Industries,100001014280.0,100.0,Notore Chemical Industries,100001014280,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.31307,,,{7061}
18653745,Port Harcourt Fertilizer Complex,NGA,chemicals,4.832983,7.100946,trace_7.100946_4.832983,owner,Indorama Eleme Petrochemicals,100001014346.0,100.0,Indorama Eleme Petrochemicals,100001014346,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316509,,,{7061}
18653820,Chemelot-Geleen Fertilizers,NLD,chemicals,50.975341,5.821267,trace_5.821267_50.975341,owner,Oci Nv,100001026913.0,,OCI Nitrogen,100001014464,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322415,,,{7061}
18653820,Chemelot-Geleen Fertilizers,NLD,chemicals,50.975341,5.821267,trace_5.821267_50.975341,owner,,,,OCI Nitrogen,100001014464,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322512,,,{7061}
18653787,Delfzijl Methanol,NLD,chemicals,53.31948,6.954755,trace_6.954755_53.31948,owner,BioMCN,100001014388.0,100.0,BioMCN,100001014388,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.318237,,,{7061}
18654105,Netherlands,NLD,chemicals,52.298700374441786,5.512217100965399,trace_5.512217100965399_52.298700374441786,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330232,,,{7061}
18654069,Sluiskil Fertilizers,NLD,chemicals,51.277742,3.850391,trace_3.850391_51.277742,owner,,,,Yara Sluiskil,100001014445,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32158,,,{7061}
18653823,Porsgrunn Fertilizers,NOR,chemicals,59.11619,9.63501,trace_9.63501_59.11619,owner,Yara International Asa,100001017168.0,,Yara Norge AS,100001014466,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.322609,,,{7061}
18653823,Porsgrunn Fertilizers,NOR,chemicals,59.11619,9.63501,trace_9.63501_59.11619,owner,,,,Yara Norge AS,100001014466,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32264,,,{7061}
18653654,Trondheim Tjeldbergodden Methanol,NOR,chemicals,63.412408,8.683068,trace_8.683068_63.412408,owner,Equinor,100000000766.0,100.0,Equinor,100000000766,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312571,,,{7061}
18653643,Motunui Methanol Complex,NZL,chemicals,-38.99079,174.283938,trace_174.283938_-38.99079,owner,Methanex New Zealand,100001014259.0,100.0,Methanex New Zealand,100001014259,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.311976,,,{7061}
18653750,Waitara Valley Methanol,NZL,chemicals,-39.026515,174.248854,trace_174.248854_-39.026515,owner,Methanex New Zealand,100001014259.0,100.0,Methanex New Zealand,100001014259,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.316702,,,{7061}
18653720,Salalah Methanol Complex,OMN,chemicals,16.9359865,53.9855398,trace_53.9855398_16.9359865,owner,OQ,100000000781.0,100.0,OQ,100000000781,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.315485,,,{7061}
18653653,Sohar Methanol Complex,OMN,chemicals,24.475249,56.630915,trace_56.630915_24.475249,owner,Oman Methanol,100001014269.0,100.0,Oman Methanol,100001014269,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312528,,,{7061}
18653982,Daud Khel Chemical Complex,PAK,chemicals,32.916085,71.582778,trace_71.582778_32.916085,owner,Agritech,100001014568.0,100.0,Agritech,100001014568,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327762,,,"{7061,34520}"
18653920,Karachi Fertilizer Complex,PAK,chemicals,24.834297,67.41407,trace_67.41407_24.834297,owner,Fauji Foundation,100000000786.0,,Fauji Fertilizer Bin Qasim,100000120453,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325703,,,{7061}
18654068,Khairpur (Daharki) Fertilizer Complex,PAK,chemicals,28.040114,69.675734,trace_69.675734_28.040114,owner,Engro Fertilizers,100001014444.0,100.0,Engro Fertilizers,100001014444,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32154,,,{7061}
18653983,Lahore (Sheikhupura) Fertilizer Complex,PAK,chemicals,31.691063,74.083039,trace_74.083039_31.691063,owner,Fatimafert,100001014569.0,100.0,Fatimafert,100001014569,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327793,,,{7061}
18653917,Mirpur Fertilizer Complex,PAK,chemicals,28.024951,69.587002,trace_69.587002_28.024951,owner,Fauji Fertilizer,100001014530.0,100.0,Fauji Fertilizer,100001014530,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325607,,,{7061}
18653948,Multan Fertilizers Complex,PAK,chemicals,30.221858,71.545017,trace_71.545017_30.221858,owner,Pakarab Fertilizers,100001014548.0,100.0,Pakarab Fertilizers,100001014548,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.326568,,,{7061}
18654106,Pakistan,PAK,chemicals,29.9734600255474,69.41399806318127,trace_69.41399806318127_29.9734600255474,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330264,,,{7061}
18653918,Sadiqabad (Goth Machhi) Complex I,PAK,chemicals,28.273165,70.069765,trace_70.069765_28.273165,owner,Fauji Fertilizer,100001014530.0,100.0,Fauji Fertilizer,100001014530,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32564,,,{7061}
18653922,Sadiqabad (Goth Machhi) Fertilizer Complex II,PAK,chemicals,28.273165,70.069765,trace_70.069765_28.273165,owner,Fauji Fertilizer,100001014530.0,100.0,Fauji Fertilizer,100001014530,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325744,,,{7061}
18654050,Sadiqabad Fertilizer Complex,PAK,chemicals,28.259619,70.033208,trace_70.033208_28.259619,owner,Fatima Fertilizer,100001014435.0,100.0,Fatima Fertilizer,100001014435,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320972,,,{7061}
18653841,Kedzierzyn-Kozle Chemical Complex,POL,chemicals,50.310812,18.249213,trace_18.249213_50.310812,owner,ZAK,100001014478.0,100.0,ZAK,100001014478,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.323252,,,"{7061,34518,34519}"
18654107,Poland,POL,chemicals,52.14826021933187,19.31101430844868,trace_19.31101430844868_52.14826021933187,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330294,,,{7061}
18653844,Police Chemical Complex,POL,chemicals,53.572778,14.544392,trace_14.544392_53.572778,owner,Zaklady Chemiczne Police,100001014481.0,100.0,Zaklady Chemiczne Police,100001014481,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32335,,,{7061}
18654049,Pulawy Fertilizers,POL,chemicals,51.452623,21.983387,trace_21.983387_51.452623,owner,Grupa Azoty Zaklady Azotowe Pulawy,100001014434.0,100.0,Grupa Azoty Zaklady Azotowe Pulawy,100001014434,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320932,,,{7061}
18654044,Tarnow Fertilizers and Chemicals,POL,chemicals,50.015731,20.920042,trace_20.920042_50.015731,owner,Zaklady Azotowe w Tarnowie-Moscicach,100001014430.0,100.0,Zaklady Azotowe w Tarnowie-Moscicach,100001014430,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320784,,,{7061}
18654035,Wloclawek Chemicals,POL,chemicals,52.701528,18.970155,trace_18.970155_52.701528,owner,Anwil,100001014425.0,100.0,Anwil,100001014425,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.320501,,,{7061}
18654108,Portugal,PRT,chemicals,39.63404977497817,-8.055765588295687,trace_-8.055765588295687_39.63404977497817,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330325,,,{7061}
18653645,Umm Sa'id Petrochemical Complex,QAT,chemicals,24.940257,51.572912,trace_51.572912_24.940257,owner,Qatar Fuel Additives,100001014261.0,100.0,Qatar Fuel Additives,100001014261,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.31207,,,{7061}
18654109,Romania,ROU,chemicals,45.857101035738005,24.943252494635377,trace_24.943252494635377_45.857101035738005,owner,Country,100001014592.0,100.0,Country,100001014592,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.330355,,,{7061}
18653893,Targu Mures Fertilizers,ROU,chemicals,46.514207,24.507178,trace_24.507178_46.514207,owner,Tipa Holding Ag,100001023337.0,,Azomures,100001014514,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324824,,,{7061}
18653893,Targu Mures Fertilizers,ROU,chemicals,46.514207,24.507178,trace_24.507178_46.514207,owner,,,,Azomures,100001014514,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.324854,,,{7061}
18653790,Victoria Methanol and Formaldehyde,ROU,chemicals,45.707146,24.705923,trace_24.705923_45.707146,owner,Viromet,100001014391.0,100.0,Viromet,100001014391,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.318342,,,{7061}
18653975,Berezniki Azot Fertilizer,RUS,chemicals,59.4005,56.7449,trace_56.7449_59.4005,owner,URALCHEM,100001014522.0,100.0,URALCHEM,100001014522,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.327542,,,{7061}
18653932,Budennovsk Chemical Complex,RUS,chemicals,44.820921,44.12858,trace_44.12858_44.820921,owner,Stavrolen OOO,100001014538.0,100.0,Stavrolen OOO,100001014538,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.326051,,,{7061}
18653927,Cherepovets Chemical Complex,RUS,chemicals,59.150275,37.827258,trace_37.827258_59.150275,owner,Apatit AO,100001014535.0,100.0,Apatit AO,100001014535,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325917,,,{7061}
18654060,Dorogobuzh Chemical Complex,RUS,chemicals,54.9492,33.3689,trace_33.3689_54.9492,owner,Dorogobuzh PAO,100001014438.0,100.0,Dorogobuzh PAO,100001014438,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32128,,,{7061}
18653646,Gubakha Chemical Complex,RUS,chemicals,58.896,57.57,trace_57.57_58.896,owner,Metafrax,100001014262.0,100.0,Metafrax,100001014262,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.312115,,,{7061}
18653941,Gubakha Chemical Complex,RUS,chemicals,58.896,57.57,trace_57.57_58.896,owner,Metafrax,100001014262.0,100.0,Metafrax,100001014262,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.32004,,,{7061}
18653935,Kemerovo AZOT Chemical Complex,RUS,chemicals,55.346,85.989,trace_85.989_55.346,owner,AZOT KAO,100001014541.0,100.0,AZOT KAO,100001014541,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.326172,,,{7061}
18653801,Kingisepp Chemical Plant,RUS,chemicals,59.403,28.478,trace_28.478_59.403,owner,EuroChem North-West,100001014404.0,100.0,EuroChem North-West,100001014404,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.318883,,,{7061}
18654025,Kingisepp Chemical Plant,RUS,chemicals,59.403,28.478,trace_28.478_59.403,owner,EuroChem North-West,100001014404.0,100.0,EuroChem North-West,100001014404,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.329269,,,{7061}
18653906,Kirovo-Chepetsk Mineral Fertilizer,RUS,chemicals,58.53,49.947,trace_49.947_58.53,owner,URALCHEM,100001014522.0,100.0,URALCHEM,100001014522,100,real_property_chemical-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.325271,,,{7061}
