source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
3143670,Exxonmobil Refining & Supply Co Billings,USA,oil-and-gas-refining,45.814531,-108.434778,trace_-108.434778_45.814531,owner,ExxonMobil,100000001213.0,100.0,ExxonMobil,100000001213,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226417,,,{7061}
3143607,Exxonmobil Refining & Supply Co Joliet,USA,oil-and-gas-refining,41.41471,-88.183309,trace_-88.183309_41.41471,owner,ExxonMobil,100000001213.0,100.0,ExxonMobil,100000001213,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225071,,,{7061}
3143660,"Flint Hills Resources LP Corpus Christi, East",USA,oil-and-gas-refining,27.804365,-97.424842,trace_-97.424842_27.804365,owner,Koch Industries,100000001246.0,100.0,Koch Industries,100000001246,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226224,,,{7061}
3143601,"Flint Hills Resources LP Corpus Christi, West",USA,oil-and-gas-refining,27.832974,-97.525965,trace_-97.525965_27.832974,owner,Koch Industries,100000001246.0,100.0,Koch Industries,100000001246,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224882,,,{7061}
3143595,Flint Hills Resources LP Saint Paul,USA,oil-and-gas-refining,44.7633,-93.0391,trace_-93.0391_44.7633,owner,Koch Industries,100000001246.0,100.0,Koch Industries,100000001246,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224762,,,{7061}
3143706,Foreland Refining Corp Ely,USA,oil-and-gas-refining,38.621486,-115.617898,trace_-115.617898_38.621486,owner,Foreland Refining,100001014627.0,100.0,Foreland Refining,100001014627,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.227076,,,{7061}
3143704,Goodway Refining LLC Atmore,USA,oil-and-gas-refining,31.072,-87.363,trace_-87.363_31.072,owner,Goodway Refining,100001014626.0,100.0,Goodway Refining,100001014626,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.22704,,,{7061}
3143691,Hermes Consolidated LLC New Castle,USA,oil-and-gas-refining,43.848521,-104.213903,trace_-104.213903_43.848521,owner,PAR Pacific Holdings,100001014603.0,100.0,PAR Pacific Holdings,100001014603,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226784,,,{7061}
3143702,Hilcorp North Slope LLC Prudhoe Bay,USA,oil-and-gas-refining,70.253586,-148.37813,trace_-148.37813_70.253586,owner,Hilcorp Energy,100001014625.0,100.0,Hilcorp Energy,100001014625,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.227003,,,{7061}
3143625,HollyFrontier El Dorado Refining LLC El Dorado,USA,oil-and-gas-refining,37.797473,-96.872662,trace_-96.872662_37.797473,owner,HollyFrontier,100001014599.0,100.0,HollyFrontier,100001014599,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225426,,,{7061}
3143642,HollyFrontier Navajo Refining LLC Artesia,USA,oil-and-gas-refining,32.844821,-104.390979,trace_-104.390979_32.844821,owner,HollyFrontier,100001014599.0,100.0,HollyFrontier,100001014599,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.2258,,,{7061}
3143630,HollyFrontier Puget Sound Refining LLC Anacortes,USA,oil-and-gas-refining,48.470693,-122.556244,trace_-122.556244_48.470693,owner,HollyFrontier,100001014599.0,100.0,HollyFrontier,100001014599,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225543,,,{7061}
3143663,HollyFrontier Tulsa Refining LLC Tulsa East,USA,oil-and-gas-refining,36.116749,-95.999949,trace_-95.999949_36.116749,owner,HollyFrontier,100001014599.0,100.0,HollyFrontier,100001014599,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.22628,,,{7061}
3143651,HollyFrontier Tulsa Refining LLC Tulsa West,USA,oil-and-gas-refining,36.139133,-96.022697,trace_-96.022697_36.139133,owner,HollyFrontier,100001014599.0,100.0,HollyFrontier,100001014599,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226072,,,{7061}
3143678,HollyFrontier Woods Cross Refining LLC Woods Cross,USA,oil-and-gas-refining,40.886581,-111.904823,trace_-111.904823_40.886581,owner,HollyFrontier,100001014599.0,100.0,HollyFrontier,100001014599,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226566,,,{7061}
3143711,Hollyfrontier Cheyenne Refining Llc Cheyenne,USA,oil-and-gas-refining,41.128318,-104.789095,trace_-104.789095_41.128318,owner,Hollyfrontier Cheyenne Refining,100001014630.0,100.0,Hollyfrontier Cheyenne Refining,100001014630,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.227232,,,{7061}
3143604,Houston Refining LP Houston,USA,oil-and-gas-refining,29.701556,-95.251761,trace_-95.251761_29.701556,owner,Access Industries,100001014597.0,100.0,Access Industries,100001014597,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224982,,,{7061}
3143675,Hunt Refining Co Tuscaloosa,USA,oil-and-gas-refining,33.200487,-87.611011,trace_-87.611011_33.200487,owner,Hunt Consolidated,100001014611.0,100.0,Hunt Consolidated,100001014611,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.22651,,,{7061}
3143698,Hunt Southland Refining Co Sandersville,USA,oil-and-gas-refining,31.814884,-89.009189,trace_-89.009189_31.814884,owner,Hunt Consolidated,100001014611.0,100.0,Hunt Consolidated,100001014611,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226928,,,{7061}
3143686,Kern Oil & Refining Co Bakersfield,USA,oil-and-gas-refining,35.294719,-118.917953,trace_-118.917953_35.294719,owner,Kern Oil & Refining,100001014616.0,100.0,Kern Oil & Refining,100001014616,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.22669,,,{7061}
3143653,Kinder Morgan Crude & Condensate Galena Park,USA,oil-and-gas-refining,29.733018,-95.219682,trace_-95.219682_29.733018,owner,,,,Kinder Morgan Energy Partners,100001014604,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226109,,,{7061}
3143695,Lazarus Energy LLC Nixon,USA,oil-and-gas-refining,29.261622,-97.787248,trace_-97.787248_29.261622,owner,Blue Dolphin Energy,100001014621.0,100.0,Blue Dolphin Energy,100001014621,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226872,,,{7061}
3143654,Lion Oil Co El Dorado,USA,oil-and-gas-refining,33.199731,-92.673774,trace_-92.673774_33.199731,owner,Delek Group,100000000585.0,100.0,Delek Group,100000000585,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226131,,,{7061}
3143699,Lunday Thagard Co South Gate,USA,oil-and-gas-refining,33.946372,-118.166647,trace_-118.166647_33.946372,owner,World Oil,100001014623.0,100.0,World Oil,100001014623,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226946,,,{7061}
3143676,Magellan Terminal Holdings LP Corpus Christi,USA,oil-and-gas-refining,27.806936,-97.439103,trace_-97.439103_27.806936,owner,Magellan Midstream Partners,100001014612.0,100.0,Magellan Midstream Partners,100001014612,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226529,,,{7061}
3143645,Marathon Petroleum Co LP Canton,USA,oil-and-gas-refining,40.772929,-81.413878,trace_-81.413878_40.772929,owner,Marathon Petroleum,100000001254.0,100.0,Marathon Petroleum,100000001254,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225874,,,{7061}
3143598,Marathon Petroleum Co LP Catlettsburg,USA,oil-and-gas-refining,38.376602,-82.596408,trace_-82.596408_38.376602,owner,Marathon Petroleum,100000001254.0,100.0,Marathon Petroleum,100000001254,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224822,,,{7061}
3143632,Marathon Petroleum Co LP Detroit,USA,oil-and-gas-refining,42.2837,-83.158493,trace_-83.158493_42.2837,owner,Marathon Petroleum,100000001254.0,100.0,Marathon Petroleum,100000001254,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225581,,,{7061}
3143585,Marathon Petroleum Co LP Galveston Bay,USA,oil-and-gas-refining,29.374692,-94.933456,trace_-94.933456_29.374692,owner,Marathon Petroleum,100000001254.0,100.0,Marathon Petroleum,100000001254,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224507,,,{7061}
3143586,Marathon Petroleum Co LP Garyville,USA,oil-and-gas-refining,30.060139,-90.595952,trace_-90.595952_30.060139,owner,Marathon Petroleum,100000001254.0,100.0,Marathon Petroleum,100000001254,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224532,,,{7061}
3143606,Marathon Petroleum Co LP Robinson,USA,oil-and-gas-refining,38.997284,-87.715851,trace_-87.715851_38.997284,owner,Marathon Petroleum,100000001254.0,100.0,Marathon Petroleum,100000001254,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225052,,,{7061}
3143627,Martinez Refining Co LLC Martinez,USA,oil-and-gas-refining,38.019952,-122.111017,trace_-122.111017_38.019952,owner,PBF Energy,100000001275.0,100.0,PBF Energy,100000001275,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225463,,,{7061}
3143617,Monroe Energy LLC Trainer,USA,oil-and-gas-refining,39.819143,-75.403896,trace_-75.403896_39.819143,owner,Delta Air Lines,100001014598.0,100.0,Delta Air Lines,100001014598,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225292,,,{7061}
3143584,Motiva Enterprises LLC Port Arthur,USA,oil-and-gas-refining,29.884891,-93.960709,trace_-93.960709_29.884891,owner,Saudi Aramco,100001010705.0,100.0,Saudi Aramco,100001010705,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224471,,,{7061}
3143647,PAR Hawaii Refining LLC Kapolei,USA,oil-and-gas-refining,21.303769,-158.0914,trace_-158.0914_21.303769,owner,PAR Pacific Holdings,100001014603.0,100.0,PAR Pacific Holdings,100001014603,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225997,,,{7061}
3143620,PDV Midwest Refining LLC Lemont,USA,oil-and-gas-refining,41.655625,-88.04655,trace_-88.04655_41.655625,owner,PDV America,100001014593.0,100.0,PDV America,100001014593,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225349,,,{7061}
3143640,Pasadena Refining Systems Inc Pasadena,USA,oil-and-gas-refining,29.721442,-95.206799,trace_-95.206799_29.721442,owner,Chevron,100000001179.0,100.0,Chevron,100000001179,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225763,,,{7061}
3143646,Paulsboro Refining Co LLC Paulsboro,USA,oil-and-gas-refining,39.840304,-75.257767,trace_-75.257767_39.840304,owner,PBF Energy,100000001275.0,100.0,PBF Energy,100000001275,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225977,,,{7061}
3143690,Petro Star Inc North Pole,USA,oil-and-gas-refining,64.85276,-147.748499,trace_-147.748499_64.85276,owner,Arctic Slope Regional,100001014610.0,100.0,Arctic Slope Regional,100001014610,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226765,,,{7061}
3143673,Petro Star Inc Valdez,USA,oil-and-gas-refining,61.081919,-146.381762,trace_-146.381762_61.081919,owner,Arctic Slope Regional,100001014610.0,100.0,Arctic Slope Regional,100001014610,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226473,,,{7061}
3143687,Petromax Refining Co LLC Houston,USA,oil-and-gas-refining,29.75377,-95.123221,trace_-95.123221_29.75377,owner,Petromax Refining,100001014617.0,100.0,Petromax Refining,100001014617,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226709,,,{7061}
3143712,Philadelphia Energy Solutions Philadelphia,USA,oil-and-gas-refining,39.916956,-75.198876,trace_-75.198876_39.916956,owner,Philadelphia Energy Solutions,100001014631.0,100.0,Philadelphia Energy Solutions,100001014631,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.227251,,,{7061}
3143707,Phillips 66 Company Belle Chasse,USA,oil-and-gas-refining,29.684823,-89.976523,trace_-89.976523_29.684823,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.227094,,,{7061}
3143707,Phillips 66 Company Belle Chasse,USA,oil-and-gas-refining,29.684823,-89.976523,trace_-89.976523_29.684823,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.227112,,,{7061}
3143667,Phillips 66 Company Billings,USA,oil-and-gas-refining,45.78057,-108.490143,trace_-108.490143_45.78057,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226344,,,{7061}
3143667,Phillips 66 Company Billings,USA,oil-and-gas-refining,45.78057,-108.490143,trace_-108.490143_45.78057,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226362,,,{7061}
3143643,Phillips 66 Company Ferndale,USA,oil-and-gas-refining,48.830501,-122.696618,trace_-122.696618_48.830501,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225819,,,{7061}
3143643,Phillips 66 Company Ferndale,USA,oil-and-gas-refining,48.830501,-122.696618,trace_-122.696618_48.830501,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225837,,,{7061}
3143605,Phillips 66 Company Linden,USA,oil-and-gas-refining,40.635876,-74.22235,trace_-74.22235_40.635876,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225001,,,{7061}
3143605,Phillips 66 Company Linden,USA,oil-and-gas-refining,40.635876,-74.22235,trace_-74.22235_40.635876,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225032,,,{7061}
3143614,Phillips 66 Company Ponca City,USA,oil-and-gas-refining,36.675939,-97.079264,trace_-97.079264_36.675939,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225207,,,{7061}
3143614,Phillips 66 Company Ponca City,USA,oil-and-gas-refining,36.675939,-97.079264,trace_-97.079264_36.675939,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225235,,,{7061}
3143638,Phillips 66 Company Rodeo,USA,oil-and-gas-refining,38.043474,-122.255632,trace_-122.255632_38.043474,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225692,,,{7061}
3143638,Phillips 66 Company Rodeo,USA,oil-and-gas-refining,38.043474,-122.255632,trace_-122.255632_38.043474,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.22571,,,{7061}
3143602,Phillips 66 Company Sweeny,USA,oil-and-gas-refining,29.077881,-95.747538,trace_-95.747538_29.077881,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224902,,,{7061}
3143602,Phillips 66 Company Sweeny,USA,oil-and-gas-refining,29.077881,-95.747538,trace_-95.747538_29.077881,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224925,,,{7061}
3143603,Phillips 66 Company Westlake,USA,oil-and-gas-refining,30.241215,-93.271135,trace_-93.271135_30.241215,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224945,,,{7061}
3143603,Phillips 66 Company Westlake,USA,oil-and-gas-refining,30.241215,-93.271135,trace_-93.271135_30.241215,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224963,,,{7061}
3143633,Phillips 66 Company Wilmington,USA,oil-and-gas-refining,33.810856,-118.243473,trace_-118.243473_33.810856,owner,Phillips 66,100000001282.0,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.2256,,,{7061}
3143633,Phillips 66 Company Wilmington,USA,oil-and-gas-refining,33.810856,-118.243473,trace_-118.243473_33.810856,owner,,,,Phillips 66,100001014596,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225617,,,{7061}
3143657,Placid Refining Co Port Allen,USA,oil-and-gas-refining,30.477376,-91.210811,trace_-91.210811_30.477376,owner,Placid Oil,100001014605.0,100.0,Placid Oil,100001014605,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226186,,,{7061}
3143596,Premcor Refining Group Inc Port Arthur,USA,oil-and-gas-refining,29.857368,-93.962546,trace_-93.962546_29.857368,owner,Valero Energy,100000001321.0,100.0,Valero Energy,100000001321,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.224782,,,{7061}
3143693,San Joaquin Refining Co Inc Bakersfield,USA,oil-and-gas-refining,35.38733,-119.047922,trace_-119.047922_35.38733,owner,San Joaquin Refining,100001014619.0,100.0,San Joaquin Refining,100001014619,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226835,,,{7061}
3143649,Shell Chemical LP Saraland,USA,oil-and-gas-refining,30.7886,-88.0562,trace_-88.0562_30.7886,owner,Shell,100000000746.0,100.0,Shell,100000000746,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226035,,,{7061}
3143611,Shell Oil Products US Norco,USA,oil-and-gas-refining,30.001717,-90.40413,trace_-90.40413_30.001717,owner,Shell,100000000746.0,100.0,Shell,100000000746,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.22515,,,{7061}
3143708,Shell Oil Products Us Convent,USA,oil-and-gas-refining,30.109247,-90.893289,trace_-90.893289_30.109247,owner,Shell Oil Products Us,100001014628.0,100.0,Shell Oil Products Us,100001014628,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.22713,,,{7061}
3143705,Silver Eagle Refining Evanston,USA,oil-and-gas-refining,41.261142,-110.806321,trace_-110.806321_41.261142,owner,Silver Eagle Refining,100001014620.0,100.0,Silver Eagle Refining,100001014620,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.227058,,,{7061}
3143694,Silver Eagle Refining Woods Cross,USA,oil-and-gas-refining,40.867508,-111.910603,trace_-111.910603_40.867508,owner,Silver Eagle Refining,100001014620.0,100.0,Silver Eagle Refining,100001014620,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226854,,,{7061}
3143684,Sinclair Casper Refining Company Evansville,USA,oil-and-gas-refining,42.858453,-106.242437,trace_-106.242437_42.858453,owner,Sinclair Oil,100001014606.0,100.0,Sinclair Oil,100001014606,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226641,,,{7061}
3143658,Sinclair Wyoming Refining Co Sinclair,USA,oil-and-gas-refining,41.780163,-107.109511,trace_-107.109511_41.780163,owner,Sinclair Oil,100001014606.0,100.0,Sinclair Oil,100001014606,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.226205,,,{7061}
3143644,St Paul Park Refining Co LLC Saint Paul,USA,oil-and-gas-refining,44.851007,-92.994345,trace_-92.994345_44.851007,owner,Marathon Petroleum,100000001254.0,100.0,Marathon Petroleum,100000001254,100.0,real_property_refinery,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:36.225855,,,{7061}
